-0.00294127, 0.00170046, -0.0694354
-0.00312187, 0.000135883, -0.0697726
-0.00279833, 0.000340374, -0.0709814
-0.000207446, 0.000553122, -0.0764536
0.0017008, 0.000699251, -0.0784817
0.0026827, 0.000703288, -0.0757343
0.0019738, 0.00084045, -0.0719193
0.000844253, 0.000834877, -0.0692581
-0.000470064, 0.000966459, -0.0713162
-0.00149377, 0.000960566, -0.075414
-0.000882323, 0.000964086, -0.0777237
0.00304783, 0.000986711, -0.0783429
0.0100545, 0.00102705, -0.0763522
0.0221213, 0.00164479, -0.0712395
0.0331377, 0.0019885, -0.0635868
0.0354429, 0.000754198, -0.059208
0.0292987, -0.000487639, -0.0657265
0.019056, -0.000231184, -0.0788474
-0.0029359, -0.000204054, -0.10712
-0.00552678, -0.000334764, -0.107735
-0.00967465, -0.000391484, -0.108606
-0.0186895, -0.000307702, -0.110032
-0.0236613, -0.00029748, -0.11055
-0.0239862, -0.000296812, -0.110578
-0.0237703, -0.000535062, -0.11056
-0.0218241, -0.000903781, -0.110381
-0.0206891, -0.000910781, -0.110263
-0.0217691, -0.000723293, -0.110375
-0.0216069, -0.000724093, -0.110359
-0.0210646, 0, -0.110303
-0.0212812, 0.000362848, -0.110326
-0.0231766, 0.000895439, -0.110508
-0.0237705, -0.000594513, -0.11056
-0.0225796, -0.000419585, -0.110508
-0.011277, -0.00038753, -0.108906
-0.00552577, -0.00040172, -0.107572
-0.00674644, -0.000664516, -0.107788
-0.00882417, -0.00104956, -0.108384
-0.0101571, -0.000975744, -0.108644
-0.0104768, -0.000779014, -0.108758
-0.00983537, -0.000782179, -0.108528
-0.00807319, -0.000197717, -0.0979442
0.000353628, -0.000277483, -0.0618704
0.00700127, -0.000216313, -0.0290853
0.00740421, -0.00021681, -0.0117237
0.00887218, -0.000291495, -0.00160405
0.0113716, -0.000295606, 0.00544101
0.0123852, -0.000371591, 0.00682684
0.0100868, -0.000220119, -0.00162741
0.00773338, -0.000144811, -0.0178044
0.00697256, -0.000144185, -0.0329171
0.00576428, -0.000143191, -0.0424502
0.00471439, -0.000142328, -0.0448507
0.00167139, -0.000139825, -0.0524188
0.000470159, -0.000138837, -0.0596512
0.00121527, -0.00013945, -0.0653671
0.00198393, -0.000140082, -0.068891
0.00245141, -0.000140467, -0.0709092
0.00171101, -0.000139858, -0.0743375
0.00100893, 6.96402e-05, -0.0894299
0.000217067, 6.93146e-05, -0.106515
-0.00209515, -0.000752007, -0.107017
-0.00346672, -0.000881406, -0.107359
-0.0043109, -0.000607077, -0.107562
-0.00452222, -0.000538928, -0.107612
-0.00441643, -0.000539276, -0.107587
-0.00436334, -0.000472019, -0.107574
-0.004363, -0.000337157, -0.107574
-0.00436255, -0.000337158, -0.10752
-0.00425679, -0.000337375, -0.107495
-0.00425679, -0.000337375, -0.107495
-0.00425679, -0.000337375, -0.107495
-0.00425679, -0.000337375, -0.107495
-0.00420392, -0.000337484, -0.107482
-0.00420407, -0.000404981, -0.107482
-0.00420407, -0.000404981, -0.107482
-0.00425694, -0.00040485, -0.107495
-0.00425694, -0.00040485, -0.107495
-0.00425694, -0.00040485, -0.107495
-0.00430982, -0.00040472, -0.107507
-0.00446833, -0.00033694, -0.107545
-0.00457413, -0.000336723, -0.10757
-0.00457446, -0.000269378, -0.107624
-0.00441556, -6.74097e-05, -0.107587
-0.00183025, -6.84727e-05, -0.10695
0.00293513, -0.000140865, -0.105631
0.0109275, 0.000737191, -0.102927
0.0354914, 0.00108966, -0.0908748
0.0570167, 0.00120473, -0.0738134
0.0729884, 0.00158783, -0.0511076
0.0831899, 0.00196527, -0.0282809
0.0870404, 0.00189033, -0.0089997
0.0882054, 0.00263748, 0.00464407
0.0813697, 0.00287529, 0.0601827
0.0698614, 0.00195909, 0.0786854
0.0529792, 0.00200228, 0.0973626
0.0351996, 0.00192514, 0.11094
0.0194483, 0.00162171, 0.119569
0.00192554, 0.00154042, 0.124476
-0.0131528, 0.00140401, 0.119472
-0.0337948, 0.00210267, 0.0913634
-0.0495388, 0.00190551, 0.0671082
-0.0586674, 0.00166888, 0.0494291
-0.0531936, 0.00184689, 0.000168755
-0.0428274, 0.00196152, -0.035138
-0.0273761, 0.00220298, -0.0682492
0.00588392, 0.00143293, -0.0874736
0.026032, 0.00135883, -0.0803591
0.044766, 0.00105161, -0.0711535
0.0696107, 0.000293548, -0.0495791
0.0823908, 0.000206209, -0.0298213
0.0882299, 0.00073854, -0.00989731
0.0902758, 0.00106347, 0.0066611
0.0907564, 0.00223749, 0.0254069
0.0888236, 0.00253807, 0.039574
0.0771881, 0.00212032, 0.0643936
0.0604245, 0.00216372, 0.0793657
0.0364519, 0.00176854, 0.0885282
0.0129101, 0.00171433, 0.0900596
-0.019351, 0.00208325, 0.0661625
-0.0421592, 0.00176436, 0.037552
-0.0519982, 0.00167465, 0.00621223
-0.0490088, 0.00161951, -0.0272959
-0.0382199, 0.00128427, -0.0566577
-0.0240348, 0.00106818, -0.0831449
-0.00609023, 0.000467049, -0.09779
0.0203588, 0.000387985, -0.0956171
0.0397142, 0.000770006, -0.0847493
0.0578215, 0.000651012, -0.0699756
0.0735661, 0.000596855, -0.0519348
0.0849672, 0.000520819, -0.0350365
0.0904204, 0.00244741, -0.0132529
0.0920407, 0.0026769, 0.0144197
0.0886101, 0.00243029, 0.0331534
0.0808485, 0.00245936, 0.052508
0.0699102, 0.00254738, 0.0701132
0.056278, 0.00203212, 0.083675
0.0391735, 0.00179205, 0.0958796
0.0202112, 0.00170584, 0.105875
-0.0324513, 0.00150886, 0.0889701
-0.0492118, 0.00142076, 0.0663729
-0.0613087, 0.0010564, 0.0428295
-0.0667976, 0.00100223, 0.0191027
-0.0654824, 0.00101521, -0.000647102
-0.0585343, 0.000993461, -0.0272644
-0.0467658, 0.000899932, -0.0563378
-0.0107091, 0.000777868, -0.0960995
0.00849103, 0.00101805, -0.0997036
0.029635, 0.00138401, -0.0943174
0.0489339, 0.00160827, -0.0812967
0.0649596, 0.00163095, -0.0659355
0.0759822, 0.00120564, -0.0515463
0.0840697, 0.00124555, -0.0376547
0.0888174, 0.00148047, -0.0232476
0.0919382, 0.00256881, 0.00985036
0.0903572, 0.0026596, 0.0319483
0.0768948, 0.00342893, 0.0669214
0.0599569, 0.00309822, 0.086511
0.0380889, 0.00212226, 0.0954084
0.0162169, 0.00197331, 0.0988088
-0.00313283, 0.00183438, 0.0965223
-0.0395141, 0.00148343, 0.0722598
-0.0562741, 0.00152091, 0.0520331
-0.0683198, 0.0025096, 0.0037021
-0.0604534, 0.00270695, -0.0293318
-0.0502075, 0.00242934, -0.0581541
-0.037043, 0.00178189, -0.0813292
-0.0197721, 0.00128303, -0.0933839
0.0256022, 0.00191413, -0.0917034
0.0469194, 0.00194746, -0.079784
0.0707857, 0.00108166, -0.0556917
0.0844479, 0.00124741, -0.0317202
0.0903547, 0.00138294, -0.00552181
0.0912787, 0.0019217, 0.0139712
0.0890682, 0.00243462, 0.0347994
0.0809282, 0.00235764, 0.0548892
0.0704168, 0.00225822, 0.0694031
0.0510744, 0.00207528, 0.076803
-0.00199638, 0.0023259, 0.0349715
-0.0179965, 0.00210219, 0.0200175
-0.0326626, 0.00206456, 0.00194071
-0.0453275, 0.00187185, -0.0168898
-0.0515629, 0.00168091, -0.0347897
-0.0500693, 0.00165376, -0.0517844
-0.0446821, 0.00132221, -0.0634915
-0.0360071, 0.00103399, -0.0744674
0.00286004, 0.00168969, -0.0950061
0.0218922, 0.00195575, -0.0960504
0.0399495, 0.00205573, -0.0875348
0.0582644, 0.00186371, -0.0719524
0.0698562, 0.00146927, -0.0518946
0.0779045, 0.00162018, -0.0206744
0.0812977, 0.00174516, 0.0108344
0.0803001, 0.00173819, 0.0307718
0.0740031, 0.00149485, 0.0468703
0.0626611, 0.00151989, 0.0625181
0.0493076, 0.00196907, 0.0697452
0.0262119, 0.0027203, 0.0639741
-0.00130464, 0.000961655, 0.0475632
-0.0259668, 0.00064403, 0.0255399
-0.0387362, 0.000959365, 0.00938565
-0.0526229, 0.000856579, -0.0346995
-0.0476329, 0.000893514, -0.0493453
-0.0385213, 0.000960955, -0.0654286
-0.00447049, 0.00107821, -0.0971392
0.0185859, 0.0012299, -0.0998442
0.0377372, 0.00110167, -0.0894447
0.0553524, 0.00128782, -0.0749932
0.0676264, 0.00126144, -0.0530428
0.0826656, 0.00175472, 0.0197815
0.0809791, 0.00184546, 0.0396053
0.0768053, 0.0020162, 0.0512819
0.0676398, 0.00184377, 0.0645942
0.046775, 0.00230003, 0.0806648
0.0267022, 0.00312827, 0.0819545
0.00657444, 0.00280546, 0.0729414
-0.0139794, 0.00247582, 0.0581432
-0.0306247, 0.00220886, 0.0446489
-0.046532, 0.00195373, 0.0314524
-0.0587555, 0.00175769, 0.014861
-0.0629724, 0.00169006, -0.00168897
-0.0616965, 0.00171052, -0.0183321
-0.0558788, 0.00171131, -0.0316701
-0.0480569, 0.00138506, -0.0484256
-0.0387817, 0.00143857, -0.0678765
-0.0270737, 0.000987591, -0.0853727
-0.00313257, 0.000951132, -0.0955981
0.0166977, 0.00114139, -0.0913634
0.0349589, 0.000919611, -0.0833806
0.061144, -9.43677e-05, -0.061846
0.0729028, 0, -0.0413241
0.0796853, 0.00112192, -0.0208391
0.0830512, 0.00175742, 0.00400036
0.0824752, 0.00144396, 0.0273537
0.0665037, 0.000965721, 0.0643963
0.0501147, 0.00116783, 0.0744506
0.0241122, 0.0015037, 0.0748554
0.00341447, 0.00162452, 0.0591902
-0.0136835, 0.00159002, 0.040264
-0.0252645, 0.00141212, 0.0235373
-0.040297, 0.00147441, -0.0121796
-0.0400575, 0.00152993, -0.0263741
-0.0350426, 0.00158974, -0.0427495
-0.0277489, 0.00190801, -0.0618863
-0.012214, 0.00121988, -0.0991242
-0.000800625, 0.00144685, -0.103193
0.012246, 0.00155952, -0.100257
0.0305339, 0.00171744, -0.093759
0.0457728, 0.00184903, -0.0832908
0.0607632, 0.00226114, -0.0641096
0.0778444, 0.00242972, -0.0175108
0.0798694, 0.0024497, 0.00445421
0.0747397, 0.00239907, 0.0225835
0.0639701, 0.00257941, 0.0420917
0.0341949, 0.00199893, 0.0796751
0.023386, 0.00181341, 0.0867579
0.0134776, 0.00179447, 0.0915336
0.0041553, 0.00170247, 0.0920463
-0.0221023, 0.00138319, 0.0724696
-0.0387047, 0.00101291, 0.0536908
-0.0516348, 0.000911888, 0.0367048
-0.0595627, 0.000849948, 0.0201306
-0.0616202, 0.000833874, 0.00743338
-0.0568329, 0.000917135, -0.0247498
-0.0501919, 0.00106893, -0.0466595
-0.0414174, 0.00109611, -0.0726852
-0.0273519, 0.00104363, -0.0970858
-0.0117263, 0.00122369, -0.103478
0.0124685, 0.00141272, -0.0963882
0.0319368, 0.00156483, -0.082889
0.0462781, 0.00132384, -0.0672524
0.0696989, 0.00127252, -0.00524499
0.0686461, 0.00107199, 0.0197599
0.0617971, 0.00179813, 0.0399834
0.0528754, 0.00163745, 0.0541746
0.0378961, 0.00127214, 0.0682465
0.0221147, 0.000783193, 0.0740301
0.000855431, 0.00118283, 0.0686835
-0.0217321, 0.00120581, 0.0487191
-0.0376698, 0.00107473, 0.0292581
-0.0468885, 0.00129861, 0.00490162
-0.0502891, 0.00131081, -0.0122473
-0.0516519, 0.00129568, -0.0260874
-0.0517143, 0.00115109, -0.0454683
-0.0475084, 0.0011429, -0.0678408
-0.0359423, 0.000980044, -0.0912898
-0.0179728, 0.000494681, -0.10258
0.00463241, 0.00142264, -0.0996533
0.0290639, 0.0019483, -0.0900359
0.0490671, 0.000804619, -0.0766985
0.067012, 0.00125816, -0.0451706
0.0738091, 0.00149365, -0.0146542
0.0755123, 0.00150416, 0.0112336
0.0676659, 0.00106755, 0.0342194
0.0566599, 0.00185052, 0.0501742
0.0438374, 0.00235588, 0.0638583
0.0273786, 0.00217314, 0.074661
0.00975501, 0.00219721, 0.0817391
-0.0068821, 0.00245682, 0.0826434
-0.0271724, 0.00209003, 0.0713817
-0.0551783, 0.00167542, 0.0392327
-0.0616565, 0.00166728, 0.0168573
-0.0614385, 0.00167069, 0.00185387
-0.057842, 0.00172689, -0.0155316
-0.0414611, 0.00182631, -0.0543822
-0.0296929, 0.00199569, -0.0721035
-0.0163354, 0.00231298, -0.0816326
-0.00143058, 0.00260842, -0.081536
0.0142589, 0.0029287, -0.0760457
0.0375106, 0.00245496, -0.0607875
0.0559986, 0.0013838, -0.035936
0.077132, 0.00131226, 0.00758527
0.0852449, 0.00145991, 0.0341714
0.086006, 0.00198727, 0.0502657
0.0824278, 0.00278434, 0.0659435
0.0735483, 0.0029842, 0.0823512
0.051797, 0.00262533, 0.0994237
0.0349581, 0.00192286, 0.0971665
0.0203211, 0.00224997, 0.093526
0.00443367, 0.00191839, 0.0746238
-0.0105181, 0.00272608, 0.0539501
-0.0289609, 0.00240754, 0.0326143
-0.0461792, 0.00190914, 0.00723222
-0.0527066, 0.00161689, -0.0180563
-0.042869, 0.00221893, -0.0478984
-0.0253736, 0.00270474, -0.0740597
-0.013006, 0.00268311, -0.085585
0.00292539, 0.00246516, -0.0925958
0.0223703, 0.00274503, -0.0916369
0.0425709, 0.00199486, -0.0812626
0.0596968, 0.00178172, -0.0625816
0.0701389, 0.0018633, -0.033026
0.0748416, 0.00190004, -0.00265602
0.0713231, 0.00187255, 0.0222082
0.0608496, 0.00179072, 0.0405267
0.0137624, 0.00157261, 0.0550304
-0.00914169, 0.00235696, 0.0458041
-0.0244405, 0.00218966, 0.0333547
-0.0373082, 0.00199387, 0.0194903
-0.0501925, 0.00184643, -0.018877
-0.0516259, 0.00182403, -0.0362822
-0.0487286, 0.0018693, -0.0546398
-0.0419608, 0.00233897, -0.0723676
-0.022222, 0.00264415, -0.0967208
-0.00433041, 0.00296789, -0.101118
0.0140722, 0.00330088, -0.0959749
0.0357999, 0.00243456, -0.0692724
0.0454517, 0.00211003, -0.0381598
0.0508147, 0.0019827, -0.0115229
0.053683, 0.00191734, 0.0137043
0.0534973, 0.00182451, 0.0364398
0.04971, 0.00188303, 0.0558244
0.038295, 0.00178446, 0.0681132
-0.00176997, 0.00212354, 0.0729356
-0.0186537, 0.00178518, 0.061415
-0.0376013, 0.00182809, 0.0374426
-0.0440105, 0.00173847, 0.0176336
-0.0453703, 0.00171946, -0.00445006
-0.0435849, 0.00174443, -0.0231141
-0.0315141, 0.00202575, -0.0701104
-0.024013, 0.00207744, -0.0915387
-0.0181283, 0.00172966, -0.104293
-0.00877803, 0.00190295, -0.108264
0.00260883, 0.00231998, -0.105452
0.0165921, 0.00243368, -0.0934583
0.029183, 0.00227441, -0.0687518
0.041506, 0.00181219, -0.0354474
0.0444359, 0.0020125, -0.0184705
0.0410561, 0.00163608, 0.00151009
0.0364299, 0.00143151, 0.0171027
0.0282851, 0.00137458, 0.0274225
0.0188602, 0.00177061, 0.0296783
0.00452773, 0.00156396, 0.0143526
-0.0187542, 0.00116878, -0.033032
-0.0265806, 0.00104934, -0.0549822
-0.0323622, 0.000503264, -0.0759662
-0.0370173, 0.000432032, -0.0947393
-0.0377793, 0.000429526, -0.108557
-0.0373921, 0.00048465, -0.110305
-0.0424467, 0.000569488, -0.110935
-0.0493769, 0.000538141, -0.110257
-0.0490527, 0.000539608, -0.110292
-0.0490527, 0.000539608, -0.110292
-0.0490527, 0.000539608, -0.110292
-0.0490527, 0.000539608, -0.110292
-0.0490527, 0.000539608, -0.110292
-0.0490527, 0.000539608, -0.110292
