-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490598, 0.0239576, -0.107856
-0.0490696, 0.0240066, -0.107856
-0.0561896, 0.021042, -0.106975
-0.0560224, 0.0210256, -0.106998
-0.0559065, 0.0207124, -0.107278
-0.0558276, 0.0205835, -0.10734
-0.0545618, 0.0224634, -0.106202
-0.0504713, 0.0150588, -0.106219
-0.0357698, 0.00857105, -0.108965
-0.01541, 0.00100623, -0.1073
0.079796, 0.00847239, -0.00839345
0.0624783, 0.00883153, 0.0191985
0.0299619, 0.00840423, 0.0382101
-0.0117702, 0.00644217, 0.0306789
-0.0402156, 0.00500798, 0.00895325
-0.0552747, 0.00567733, -0.0186737
-0.0556539, 0.00747174, -0.071279
-0.0466566, 0.00877218, -0.101976
-0.0343795, 0.019359, -0.113738
-0.00961347, 0.0362498, -0.110606
0.0154049, 0.0402969, -0.100185
0.0408121, 0.0335686, -0.073547
0.058098, 0.0283608, -0.0375102
0.0690129, 0.0328061, 0.0276317
0.0615805, 0.0317788, 0.0504365
0.0489329, 0.0277576, 0.0667342
0.014253, 0.022717, 0.0633433
-0.00259121, 0.0144179, 0.0359273
-0.0252929, 0.0123248, 0.0249137
-0.0403548, 0.0109741, 0.0307605
-0.0545013, 0.00698409, 0.0362368
-0.0696949, 0.00466867, 0.0237533
-0.0757469, 0.00438227, 0.00166724
-0.0732108, 0.00458071, -0.0308919
-0.0703816, 0.00722397, -0.0425205
-0.0616285, 0.00985785, -0.0670393
-0.0487282, 0.00748638, -0.103021
-0.0189172, -0.00417946, -0.1132
0.0148772, -0.0013562, -0.101622
0.0456827, 0.00149619, -0.071667
0.0681934, 0.0292301, 0.029701
0.053964, 0.0377454, 0.0576276
0.0132727, 0.0260923, 0.0790938
-0.0282286, 0.00790199, 0.0595264
-0.0516092, -0.00216041, 0.0333914
-0.0680487, -0.00334198, -0.027753
-0.0653732, -0.00338874, -0.0623979
-0.0576176, -0.00300592, -0.0915898
-0.0443374, -0.00331539, -0.1112
-0.0247296, -0.00188992, -0.112484
0.00485033, 0.00142443, -0.105263
0.0290712, 0.0062529, -0.090038
0.053505, 0.0150755, -0.0608443
0.068649, 0.0229732, -0.0232251
0.0747565, 0.0277094, 0.0183851
0.0697043, 0.0298144, 0.052576
0.0574814, 0.0245183, 0.0728719
0.0351644, 0.0183767, 0.0873267
-0.00294534, 0.013976, 0.0862999
-0.0371484, 0.00583043, 0.0515808
-0.0558723, -4.62507e-05, 0.015491
-0.0636373, -0.00279942, -0.0172871
-0.0663951, -0.00591788, -0.0493172
-0.0581396, -0.0067609, -0.082069
-0.0471717, -0.00543493, -0.10853
-0.0277539, -0.00104065, -0.112522
0.00679509, 0.0067732, -0.104487
0.0339577, 0.0131623, -0.084294
0.0588566, 0.0186336, -0.0457387
0.0767952, 0.0235593, 0.0140785
0.0694269, 0.0259141, 0.0553623
0.0531711, 0.023866, 0.0820663
0.0190262, 0.0194082, 0.105792
-0.010491, 0.0157606, 0.114883
-0.0303063, 0.0136676, 0.113639
-0.0519002, 0.0111912, 0.0938281
-0.0737003, 0.00854656, 0.0590822
-0.075922, 0.00819271, 0.0379037
-0.0747987, 0.00821474, 0.014557
-0.0745051, 0.00773523, -0.0157407
-0.0685391, 0.00595817, -0.0487513
-0.0517146, 0.00580799, -0.0903094
-0.0345646, 0.00616575, -0.114459
-0.0109854, 0.00958865, -0.111835
0.0413386, 0.0195429, -0.082331
0.0633438, 0.0218821, -0.0507267
0.0768239, 0.0231552, -0.0154592
0.0775645, 0.02445, 0.031687
0.0682188, 0.0260778, 0.0698588
0.0462846, 0.0272399, 0.0992999
0.0152221, 0.0239883, 0.109921
-0.0223433, 0.0176767, 0.0927349
-0.0477523, 0.00471341, 0.0568407
-0.0599518, -0.00200602, 0.0270627
-0.0593283, -0.00848989, -0.0153202
-0.049583, -0.0130921, -0.0611311
-0.0373734, -0.0119354, -0.0959295
-0.0109359, -0.00239514, -0.103388
0.0183046, 0.00314714, -0.0947086
0.0492765, 0.00680329, -0.0744317
0.0746441, 0.0115994, -0.0305598
0.0882675, 0.0184981, 0.0265511
0.0885215, 0.0212792, 0.0587726
0.055857, 0.0169961, 0.108972
0.0335862, 0.0117212, 0.121458
0.000270025, 0.00665975, 0.116668
-0.0376027, 0.00532549, 0.0727174
-0.0711335, 0.00644545, 0.0290184
-0.0721345, 0.00578325, -0.00355234
-0.0639232, -0.00193253, -0.0359633
-0.0440322, -0.00485881, -0.0985895
-0.027911, -0.00277228, -0.113561
0.0041895, 0.00205759, -0.107306
0.0485037, 0.00686838, -0.0738187
0.0723439, 0.0108945, -0.0215423
0.0759373, 0.0129703, 0.0273148
0.0664468, 0.0139192, 0.0762252
0.0497525, 0.0122997, 0.104663
0.0317495, 0.0107892, 0.117886
-0.00209237, 0.00821046, 0.124194
-0.0285395, 0.00684677, 0.109581
-0.0485308, 0.00581837, 0.0814894
-0.0693184, 0.00468649, 0.0329816
-0.0706965, 0.00429936, 0.0113334
-0.0682773, 0.0044471, -0.0185967
-0.0426833, 0.008176, -0.0840668
-0.0169338, 0.0119166, -0.0967848
0.0136812, 0.0141754, -0.094155
0.0409179, 0.0176823, -0.0797942
0.0638751, 0.0211617, -0.0581713
0.0795777, 0.0227983, -0.0276409
0.0878867, 0.0233498, 0.00458907
0.0875969, 0.0233234, 0.0297457
0.0666274, 0.017521, 0.0972375
0.0436059, 0.0135275, 0.112581
0.00957528, 0.0106212, 0.117123
-0.0200692, 0.00610073, 0.0980051
-0.05066, 0.00246846, 0.0605867
-0.0655516, 0.00215612, 0.0340791
-0.0686241, 0.00209167, 0.00986714
-0.0666691, 0.00213268, -0.0132675
-0.0631558, 0.00255259, -0.0482116
-0.0267346, 0.00506835, -0.11376
-0.00451911, 0.00815815, -0.110541
0.028851, 0.012993, -0.0964054
0.06043, 0.0236968, -0.060332
0.0710374, 0.031282, -0.00655404
0.0655807, 0.0321356, 0.0360581
0.0515756, 0.0276358, 0.0627569
0.0330718, 0.0203609, 0.0776501
0.00433655, 0.00760282, 0.0735698
-0.0222514, -0.00823907, 0.0477479
-0.0435703, -0.0157319, 0.0181589
-0.0540906, -0.015744, -0.0132272
-0.0569089, -0.0154023, -0.0426525
-0.0537804, -0.0158347, -0.0690271
-0.0331383, -0.0160878, -0.111602
-0.0153017, -0.0121717, -0.112535
0.0301413, 0.00841183, -0.0897852
0.0477023, 0.012808, -0.0601574
0.0594833, 0.0153876, -0.026695
0.0672684, 0.0197137, 0.0133518
0.0668336, 0.0255336, 0.0509988
0.0523396, 0.0244192, 0.0769548
0.0201015, 0.020068, 0.088994
-0.0157178, 0.0149219, 0.0753745
-0.0464395, 0.000401037, 0.0393912
-0.053104, -0.0153491, -0.00760374
-0.0528667, -0.0187289, -0.0359914
-0.0462147, -0.0198077, -0.0782389
-0.0388594, -0.0186029, -0.103887
-0.0131965, -0.00977414, -0.112278
0.0137108, -0.00187165, -0.104676
0.0335465, 0.00290589, -0.0938321
0.0599133, 0.00948548, -0.0652997
0.0766811, 0.0161443, 0.0243243
0.0696467, 0.0165657, 0.0602455
0.0385385, 0.0120087, 0.0963462
0.00704934, 0.00924041, 0.101684
-0.0288164, 0.00241003, 0.0772006
-0.0582376, -0.00421292, 0.0206733
-0.0575275, -0.006204, -0.0224965
-0.0478788, -0.00580038, -0.0645359
-0.0324995, -0.00139659, -0.0910191
-0.00726891, 0.00357735, -0.100351
0.0311651, 0.0213292, -0.0858758
0.0519862, 0.0310994, -0.0659227
0.0724951, 0.0374354, -0.0382787
0.0869383, 0.0439922, -0.00529367
0.0890162, 0.047955, 0.0259004
0.0738188, 0.0449172, 0.0692289
0.0494211, 0.0360534, 0.0916507
0.00473806, 0.0208832, 0.0954639
-0.0336937, 0.0128292, 0.0684472
-0.0642847, 0.00612625, 0.00318821
-0.0636848, 0.00711222, -0.0430058
-0.0579454, 0.0155831, -0.074086
-0.0296338, 0.0329407, -0.110986
-0.00332624, 0.0412007, -0.105383
0.027729, 0.0498115, -0.0748234
0.0454844, 0.0538542, -0.0281348
0.0588633, 0.0522808, 0.0536922
0.0484971, 0.0463404, 0.0843089
0.0275409, 0.0394255, 0.102847
-0.0575396, 0.0168971, 0.045878
-0.06841, 0.00981201, -0.00678706
-0.0690276, 0.00925679, -0.0448747
-0.0647706, 0.0145763, -0.0760624
-0.0522834, 0.0163822, -0.102892
-0.040914, 0.0185217, -0.114113
0.0151551, 0.0269021, -0.102264
0.042321, 0.0303539, -0.0781352
0.0640933, 0.0325158, -0.0420791
0.0740707, 0.0342165, -0.00992517
0.0748922, 0.0367843, 0.0234727
0.0588039, 0.0412633, 0.0521549
0.0306853, 0.0403991, 0.0780891
-0.00783475, 0.0342332, 0.0813051
-0.0665589, 0.0165943, 0.0114801
-0.0686933, 0.0163305, -0.0359197
-0.0625103, 0.0193161, -0.0735675
-0.0487429, 0.0232547, -0.101962
-0.0297769, 0.0274748, -0.113841
0.000968349, 0.034005, -0.107584
0.0351362, 0.0393893, -0.0893207
0.0833764, 0.0403998, -0.0245048
0.0881164, 0.0359839, -0.00202854
0.0854688, 0.0351868, 0.023197
0.0776192, 0.0351301, 0.0567953
0.0510009, 0.0305005, 0.0927656
0.0333428, 0.0261875, 0.105561
0.01517, 0.0231377, 0.111645
-0.00536234, 0.020481, 0.109059
-0.026288, 0.0172584, 0.0940677
-0.041818, 0.0151078, 0.077029
-0.0573803, 0.0132497, 0.0561641
-0.0600203, 0.0114458, 0.0233698
-0.0546198, 0.00815115, -0.0021997
-0.0532519, 0.00763099, -0.0362863
-0.0470039, 0.00844626, -0.0717133
-0.0325997, 0.0125955, -0.0984883
-0.0053602, 0.0174922, -0.108348
0.025812, 0.02108, -0.0965781
0.050109, 0.0249911, -0.0785446
0.0892269, 0.0326898, -0.0110037
0.0875281, 0.0319398, 0.0330273
0.069845, 0.0290365, 0.0802732
0.0539999, 0.0223841, 0.0984791
0.0344285, 0.0159588, 0.1096
0.00931493, 0.0117058, 0.114306
-0.0209106, 0.00837551, 0.108323
-0.0746459, 0.000770638, 0.0358624
-0.0680223, -0.00847729, -0.00011456
-0.0608946, -0.0155275, -0.0528114
-0.0499534, -0.0192014, -0.0897319
-0.0239822, -0.0157339, -0.113653
0.00101669, -0.0039704, -0.108662
0.0271749, 0.00828611, -0.0944712
0.0495058, 0.0221127, -0.0698826
0.0602743, 0.0393974, -0.0358948
0.0438807, 0.0533576, 0.0622125
0.0206102, 0.0436426, 0.0836436
-0.0115947, 0.0300761, 0.0881656
-0.0363764, 0.0149325, 0.0676314
-0.0524852, 0.00314524, 0.0412316
-0.0610591, -0.00313326, 0.0122796
-0.0622247, -0.00712376, -0.0193678
-0.0601122, -0.00851841, -0.0486903
-0.053197, -0.00473775, -0.0941598
-0.039866, -0.00380505, -0.112689
-0.00771948, -0.00284049, -0.110755
0.0197663, 0, -0.100511
0.0421896, 0.000865742, -0.0858759
0.0756714, 0.018599, -0.0195744
0.0732318, 0.0189127, 0.0189801
0.0553377, 0.0195493, 0.050768
0.0320499, 0.01544, 0.0722415
-0.0246005, 0.0100056, 0.0691777
-0.0662299, 0.00715024, 0.0313384
-0.0753947, 0.00670061, 0.0087555
-0.0675312, 0.00726745, -0.00667106
-0.0530666, 0.00831012, -0.0207632
-0.042563, 0.0105243, -0.0560722
-0.0460528, 0.0100298, -0.10025
-0.0461974, 0.00996738, -0.112994
-0.0461728, 0.00991882, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
-0.0461687, 0.00986858, -0.112069
