-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038207, -0.00123087, -0.113608
-0.038323, -0.00593896, -0.113064
-0.0402658, -0.0234846, -0.112956
-0.0436734, -0.0370234, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0446742, -0.0402405, -0.112898
-0.0448808, -0.0401732, -0.112893
-0.044983, -0.04014, -0.112835
-0.0451369, -0.0400899, -0.112776
-0.0407147, -0.0315317, -0.112816
-0.0378048, -0.0223855, -0.112826
-0.0354681, -0.0120539, -0.112883
-0.0349987, -0.00241296, -0.112884
-0.0357013, 0.00693352, -0.112883
-0.0371215, 0.0116319, -0.112874
-0.0371697, 0.0115189, -0.113037
-0.0372546, 0.0112399, -0.113035
-0.0377418, 0.0111982, -0.113028
-0.0379401, 0.0109651, -0.113024
-0.0379401, 0.0109651, -0.113024
-0.0374032, 0.0110645, -0.113033
-0.0377234, 0.0110915, -0.112593
-0.0379323, 0.0110198, -0.112426
-0.0372826, 0.0110747, -0.112436
-0.0307777, 0.0115104, -0.112419
-0.00961248, 0.0126898, -0.109906
0.00102631, 0.0134702, -0.107332
0.0281848, 0.0153861, -0.0933737
0.0465391, 0.0146022, -0.072688
0.0488227, 0.0151162, -0.0525345
0.0446141, 0.0150873, -0.0401962
0.0395839, 0.0143014, -0.0417473
0.0383329, 0.0142153, -0.0427017
0.0380457, 0.0141956, -0.0429816
0.0380833, 0.0142834, -0.0429491
0.0380833, 0.0142834, -0.0429491
0.0382568, 0.0142954, -0.0428188
0.0390292, 0.0144346, -0.0422288
0.039239, 0.0151355, -0.0420309
0.0389432, 0.017773, -0.0420969
0.0382383, 0.0250112, -0.0420639
0.0367107, 0.0351632, -0.0420969
0.0363198, 0.036397, -0.0422288
0.036612, 0.0341926, -0.0422946
0.0372181, 0.0302229, -0.0422428
0.0376001, 0.027171, -0.0422757
0.0379743, 0.0273067, -0.041979
0.039116, 0.0278919, -0.0390914
0.040263, 0.0280461, -0.0319363
0.0389733, 0.0278727, -0.0239528
0.0351603, 0.0266788, -0.0157654
0.0301882, 0.025944, -0.00719552
0.026511, 0.0250561, -0.0022467
0.0215138, 0.0244136, 0.000395453
0.0146393, 0.0232237, 0.00283656
0.00335684, 0.0208598, 0.00412093
-0.00981128, 0.0170805, 0.00100642
-0.0232686, 0.0129801, -0.00551833
-0.0321945, 0.0122944, -0.0115971
-0.0363544, 0.0119735, -0.022771
-0.0385531, 0.0117741, -0.0379562
-0.039203, 0.0117151, -0.0812794
-0.0357581, 0.0126875, -0.104887
-0.0284834, 0.0135578, -0.113504
-0.021261, 0.0142579, -0.112911
-0.00847069, 0.0146354, -0.110832
0.0132971, 0.0118932, -0.104097
0.0319344, 0.00815782, -0.0917245
0.0470647, 0.00389787, -0.0539233
0.0431279, 0.00347869, -0.023709
0.0320292, 0.00634659, -0.00202488
0.0163313, 0.0097294, 0.0103493
-0.0069269, 0.0157813, 0.00676286
-0.0246935, 0.0212413, -0.00423218
-0.0389106, 0.0272719, -0.0189937
-0.049068, 0.0337201, -0.0420914
-0.051695, 0.0411114, -0.0694725
-0.0483802, 0.0496347, -0.103648
-0.0471454, 0.0503208, -0.113629
-0.0445071, 0.0488675, -0.113699
-0.0380892, 0.0446456, -0.113627
-0.0308879, 0.0394706, -0.113345
-0.0179657, 0.0303954, -0.109894
-0.00498335, 0.0194377, -0.0962684
0.000792295, 0.0121925, -0.0777767
-0.00137653, 0.00797053, -0.0510205
-0.010954, 0.00543873, -0.0287819
-0.0256139, 0.000997796, -0.0166352
-0.0475353, -0.00382655, -0.021239
-0.0577393, -0.00669416, -0.031582
-0.0606212, -0.0135822, -0.0508853
-0.0551481, -0.0182634, -0.0755842
-0.0412504, -0.0153877, -0.11365
-0.0316903, -0.0139847, -0.113637
-0.0249014, -0.010459, -0.113283
-0.0160453, -0.00708201, -0.11226
-0.00832432, -0.00401479, -0.110659
-0.00330825, -0.00101799, -0.105144
0.00376187, -0.0010616, -0.0922339
0.0065389, -0.00266103, -0.0635378
0.00159048, -0.00307503, -0.0253273
-0.0137889, -0.00279674, 0.00284697
-0.052973, -0.00265727, 0.00246262
-0.0611949, -0.00277653, -0.0123806
-0.0678017, -0.00260534, -0.0338766
-0.0647042, -0.0026856, -0.061834
-0.0568556, -0.00252198, -0.0925576
-0.044208, -0.00209313, -0.111643
-0.0356613, -0.00180064, -0.113698
-0.0216127, -0.00205163, -0.113019
-0.00240146, -0.00211549, -0.109043
0.0186424, -0.00238375, -0.0939033
0.0329128, -0.00198628, -0.0685517
0.032669, -0.00173588, 0.0176715
-0.0196137, -0.00593569, 0.0254544
-0.0417799, -0.00661579, 0.0141515
-0.0609507, -0.00561374, 0.00270806
-0.0673208, -0.00544742, -0.0163748
-0.0644888, -0.00555729, -0.0457217
-0.0551894, -0.0060082, -0.107998
-0.0544185, -0.00567335, -0.112415
-0.0501111, -0.00588784, -0.112917
-0.0443217, -0.00607389, -0.113387
-0.0305971, -0.006746, -0.113565
-0.0101867, -0.0074196, -0.105185
0.0159302, -0.0119895, -0.0590499
0.0204329, -0.0151699, -0.0111326
0.00310018, -0.0160502, 0.0228929
-0.025078, -0.0165093, 0.0400186
-0.0547694, -0.0157932, 0.0418323
-0.0717429, -0.0162389, 0.0349484
-0.0765653, -0.0194566, 0.0297314
-0.0752779, -0.0223444, 0.0197003
-0.0668889, -0.0239616, -0.0124424
-0.0606709, -0.0254301, -0.0464467
-0.0519997, -0.0264193, -0.090523
-0.0405681, -0.0271423, -0.109591
-0.0252926, -0.0253796, -0.113159
-0.00854316, -0.0228241, -0.109291
0.0110258, -0.0254685, -0.0907026
0.0195289, -0.0248655, -0.0517954
0.00705362, -0.022261, -0.0119727
-0.039103, -0.0175384, 0.0178581
-0.0525577, -0.0158582, 0.0137444
-0.0618921, -0.0153833, 0.00535349
-0.0647853, -0.0149653, -0.0111269
-0.0649215, -0.0149456, -0.0352658
-0.0619028, -0.0153371, -0.0759816
-0.0575095, -0.0158306, -0.106372
-0.055197, -0.0160659, -0.112447
-0.0381904, -0.0183714, -0.113741
-0.0134371, -0.0218002, -0.111622
0.0142366, -0.0253884, -0.100571
0.0364754, -0.0285666, -0.0764929
0.0439343, -0.0297848, -0.03643
0.0256884, -0.0272248, 0.0074387
-0.0129941, -0.0224492, 0.0308191
-0.0394116, -0.0177126, 0.0179233
-0.0522743, -0.0111553, -0.00313044
-0.0577636, -0.00948151, -0.0281897
-0.0529029, -0.0103766, -0.0884102
-0.0495649, -0.0104797, -0.113121
-0.050597, -0.0105351, -0.112899
-0.0405786, -0.0122263, -0.113608
-0.0277744, -0.0135682, -0.113409
-0.0168525, -0.0145595, -0.109151
-0.00527429, -0.0156722, -0.0997963
0.0055321, -0.0171438, -0.0746652
0.00242321, -0.0177595, -0.0305554
-0.0230453, -0.0167435, 0.0205577
-0.0414062, -0.0201592, 0.0311852
-0.053304, -0.0267706, 0.0323443
-0.067161, -0.0292805, 0.0244441
-0.072534, -0.0278539, 0.0122377
-0.0717856, -0.0279423, -0.0102706
-0.0680478, -0.0271558, -0.0400277
-0.0640423, -0.0249964, -0.0725619
-0.0574759, -0.0216041, -0.1022
-0.0517758, -0.018316, -0.112983
-0.0421094, -0.0148098, -0.113556
-0.0219102, -0.0112826, -0.112464
-0.00484629, -0.00464029, -0.0972685
0.00211908, 0, -0.063113
-0.00210027, 0.00629228, -0.0243309
-0.0178982, 0.0142093, 0.00443585
-0.0365301, 0.019325, 0.015179
-0.0563122, 0.0260221, 0.00946638
-0.0699491, 0.0338164, 0.000260653
-0.074601, 0.0347827, -0.0144583
-0.0761663, 0.0344177, -0.0358667
-0.0738519, 0.034355, -0.0593968
-0.0676093, 0.0336967, -0.0848624
-0.062917, 0.0340652, -0.108297
-0.0591452, 0.0347886, -0.112438
-0.0201511, 0.0188084, -0.110446
5.7008e-05, 0.00422506, -0.0932485
0.0104335, -0.0128136, -0.041897
0.00561672, -0.0201188, -0.00196344
-0.00733842, -0.0314422, 0.0270668
-0.0285614, -0.0554254, 0.0432174
-0.0684709, -0.0733211, 0.00302928
-0.0666723, -0.0728549, -0.0341214
-0.0605903, -0.0716498, -0.0690253
-0.0548348, -0.0715022, -0.0905717
-0.0504189, -0.067549, -0.102412
-0.0432609, -0.0604655, -0.111406
-0.0280658, -0.055022, -0.109194
-0.00573867, -0.0597241, -0.0942201
0.00771946, -0.06615, -0.0606694
0.00875412, -0.0733581, -0.0192852
0.00202727, -0.0825298, 0.027855
-0.0155455, -0.0908938, 0.0485965
-0.0423175, -0.105949, 0.0470112
-0.0766601, -0.112688, 0.0214066
-0.0910769, -0.112167, -0.0083784
-0.0928725, -0.108222, -0.0403001
-0.0828765, -0.103474, -0.0654832
-0.0674527, -0.0998227, -0.0802236
-0.041031, -0.0913069, -0.0851739
-0.00217026, -0.0827015, -0.0753324
0.0166822, -0.0807752, -0.0535873
0.0233235, -0.0818976, -0.0190687
0.0183865, -0.0806978, 0.0152765
-0.00288941, -0.077477, 0.0398886
-0.0359226, -0.0807018, 0.0463835
-0.084172, -0.0855727, 0.0278733
-0.103278, -0.0946234, 0.0147368
-0.103388, -0.0943796, -0.0137061
-0.102918, -0.0943955, -0.0449834
-0.0899758, -0.0961608, -0.0677855
-0.0743054, -0.0964717, -0.0849049
-0.0546195, -0.0952882, -0.0954369
-0.0301804, -0.092691, -0.099607
0.00230609, -0.0897107, -0.089687
0.0275824, -0.0912547, -0.0654083
0.0404494, -0.0956847, -0.0266931
0.0390584, -0.102264, 0.00704987
0.019777, -0.110444, 0.0327022
-0.0105656, -0.117535, 0.0353812
-0.0393876, -0.124581, 0.0217731
-0.0696517, -0.124405, -0.000786467
-0.0861456, -0.119325, -0.0332921
-0.0870184, -0.117128, -0.0619009
-0.0712819, -0.107773, -0.0898348
-0.0595014, -0.101827, -0.0956832
-0.0482219, -0.0975766, -0.0961167
-0.0348951, -0.0975474, -0.0923626
-0.0172877, -0.10134, -0.0768067
-0.0016024, -0.108806, -0.0468096
-0.000726918, -0.1221, 0.0110474
-0.0153584, -0.127969, 0.0196294
-0.0509592, -0.133838, 0.00425366
-0.0773779, -0.129641, -0.0168719
-0.0855409, -0.120309, -0.0451435
-0.091439, -0.110567, -0.0671877
-0.0850759, -0.103556, -0.0807737
-0.0713784, -0.0949965, -0.0910222
-0.0503153, -0.0848694, -0.0955395
-0.0183212, -0.0789461, -0.0904963
0.0158284, -0.0709305, -0.0713272
0.0385521, -0.0657241, -0.0285007
0.0396553, -0.063354, 0.0191896
0.0198611, -0.0563117, 0.0394696
-0.0114615, -0.044003, 0.0350009
-0.0452487, -0.0183572, 0.00576783
-0.0529829, 0.000474391, -0.0142487
-0.0547248, 0.00711109, -0.0319354
-0.0550656, 0.00769791, -0.040251
-0.0530223, 0.0078844, -0.0586264
-0.0479115, 0.0081343, -0.0792704
-0.0426811, 0.00817614, -0.098084
-0.036171, 0.00712699, -0.109507
-0.0302098, 0.00522838, -0.109638
-0.0191562, 0.0047254, -0.106813
0.00148573, 0.00244444, -0.0812552
0.0136919, 0.00187145, -0.0377548
0.0168623, 0.00243723, 0.0105943
0.00320236, 0.0115156, 0.0472323
-0.044949, 0.0446904, 0.0401804
-0.0655237, 0.0562316, 0.0245634
-0.0790381, 0.0647198, -0.000161889
-0.081654, 0.0668258, -0.0235171
-0.0729514, 0.0662408, -0.0490941
-0.05734, 0.0543939, -0.0604019
-0.0347516, 0.030278, -0.0488352
-0.0198867, 0.00513007, -0.0217838
-0.0155082, -0.007044, -0.0152725
-0.0146644, -0.00796975, -0.0181114
-0.00995634, -0.00821389, -0.0185527
-0.00475557, -0.0102384, -0.0180328
0.0122628, -0.0265539, 0.00206907
0.00844557, -0.0358093, 0.0430976
-0.0157377, -0.0285661, 0.0438285
-0.0433834, -0.0161733, 0.0267847
-0.0577989, -0.00614321, 0.00415045
-0.0563035, -0.00364108, -0.0285406
-0.0482158, -0.0040028, -0.0675067
-0.0358457, -0.00474227, -0.104613
-0.0253729, -0.00564697, -0.112634
-0.00653003, -0.0141424, -0.0958191
0.00267232, -0.0265106, -0.0503756
-0.0112198, -0.0278763, 0.0277166
-0.0350532, -0.0164717, 0.0395436
-0.0631974, 0.00168645, 0.0342581
-0.0744548, 0.0183358, 0.0185687
-0.0699624, 0.0214913, -0.0160723
-0.0681881, 0.0208454, -0.0435733
-0.0659077, 0.0200486, -0.0680151
-0.0595568, 0.0180574, -0.0941582
-0.0512332, 0.0126178, -0.11274
-0.0319335, -0.00224397, -0.11176
-0.00846357, -0.0243806, -0.089663
0.00484038, -0.0418803, -0.0399919
0.00241181, -0.0463827, 0.00735717
-0.0151289, -0.0399316, 0.0268756
-0.045639, -0.0199529, 0.0330949
-0.0704246, 0.00839598, 0.0299128
-0.0812468, 0.0340808, 0.0176621
-0.0873542, 0.0463488, -0.00364067
-0.0860382, 0.0505333, -0.0345871
-0.0829395, 0.0509957, -0.0690118
-0.0743528, 0.0465862, -0.0932902
-0.0567319, 0.0323978, -0.109549
-0.0382344, 0.0077672, -0.111925
-0.0143598, -0.0252339, -0.10593
0.00219098, -0.0473786, -0.0732087
0.00474914, -0.0517903, -0.0233758
0.000721861, -0.0495267, 0.0207607
-0.0157003, -0.0418677, 0.0422592
-0.0395257, -0.0316008, 0.0417906
-0.0604666, -0.0185452, 0.000202012
-0.0624695, -0.014146, -0.0196781
-0.0648101, -0.00986463, -0.0372114
-0.063045, -0.0081569, -0.0600196
-0.0562395, -0.0088232, -0.088582
-0.0390125, -0.012913, -0.109468
-0.0115396, -0.0223961, -0.109365
0.0193981, -0.0306072, -0.0926003
0.0455618, -0.0363188, -0.0650279
0.0658764, -0.0438427, -0.025283
0.0710031, -0.0450061, 0.0234752
0.066696, -0.0438961, 0.0621264
0.0476764, -0.0374094, 0.10061
-0.00605652, -0.0240652, 0.121471
-0.0315896, -0.0112726, 0.0987079
-0.0478759, -0.00386535, 0.0592726
-0.0493135, 0.000342635, 0.0191195
-0.0445408, -0.00137463, -0.0647652
-0.0463474, -0.00225779, -0.093638
-0.0480443, -0.00212741, -0.113339
-0.0562762, -0.00161307, -0.112111
-0.0560599, -0.00170855, -0.112036
-0.0567571, -0.00169795, -0.111923
